107374182436	30064771385	68719477139
107374182436	30064771387	68719477141
107374182436	30064771382	68719477135
107374182436	68719477135	30064771381
107374182436	30064771384	90194313260
107374182436	90194313260	30064771383
107374182436	30064771386	68719477138
107374182436	68719477138	30064771385
107374182436	30064771388	68719477140
107374182436	68719477140	30064771387
107374182436	30064771390	90194313261
107374182436	90194313261	30064771389
107374182436	68719477134	55834574877
107374182436	55834574877	30064771382
107374182436	68719477136	55834574878
107374182436	55834574878	30064771384
107374182436	68719477137	55834574879
107374182436	55834574879	30064771386
107374182436	68719477139	55834574880
107374182436	55834574880	30064771388
107374182436	68719477141	55834574881
107374182436	55834574881	30064771390
107374182437	30064771391	68719477144
107374182437	30064771392	68719477143
107374182437	68719477143	30064771391
107374182437	30064771393	68719477145
107374182437	68719477142	55834574882
107374182437	55834574882	30064771392
107374182437	30064771394	30064771393
107374182437	30064771396	68719477146
107374182437	68719477146	30064771395
107374182437	68719477144	55834574883
107374182437	55834574883	30064771394
107374182437	68719477145	55834574884
107374182437	55834574884	30064771396
107374182438	30064771397	68719477148
107374182438	30064771397	68719477151
107374182438	68719477147	90194313262
107374182438	90194313262	30064771397
107374182438	30064771398	141733920791
107374182438	30064771401	141733920792
107374182438	68719477148	68719477149
107374182438	68719477149	68719477150
107374182438	30064771399	30064771398
107374182438	68719477151	68719477152
107374182438	68719477152	68719477153
107374182438	30064771402	30064771401
107374182438	30064771400	30064771399
107374182438	30064771403	30064771402
107374182438	68719477150	55834574885
107374182438	55834574885	30064771400
107374182438	68719477153	55834574886
107374182438	55834574886	30064771403
107374182439	30064771404	68719477155
107374182439	30064771405	30064771404
107374182439	30064771407	68719477156
107374182439	68719477156	30064771406
107374182439	68719477154	55834574887
107374182439	55834574887	30064771405
107374182439	68719477155	55834574888
107374182439	55834574888	30064771407
107374182440	30064771408	141733920793
107374182440	30064771409	68719477158
107374182440	68719477158	68719477159
107374182440	68719477159	68719477160
107374182440	68719477160	30064771408
107374182440	68719477157	55834574889
107374182440	55834574889	30064771409
107374182441	30064771410	141733920794
107374182441	30064771411	68719477162
107374182441	68719477162	68719477163
107374182441	68719477163	68719477164
107374182441	30064771412	30064771410
107374182441	68719477161	55834574890
107374182441	55834574890	30064771411
107374182441	68719477164	30064771412
107374182442	30064771413	141733920795
107374182442	30064771414	68719477166
107374182442	68719477166	68719477167
107374182442	68719477167	30064771413
107374182442	68719477165	55834574891
107374182442	55834574891	30064771414
107374182443	30064771415	141733920796
107374182443	30064771416	68719477169
107374182443	68719477169	68719477170
107374182443	68719477170	30064771415
107374182443	68719477168	55834574892
107374182443	55834574892	30064771416
107374182444	30064771417	68719477172
107374182444	30064771418	68719477175
107374182444	68719477171	90194313263
107374182444	90194313263	30064771417
107374182444	30064771419	68719477173
107374182444	68719477173	90194313264
107374182444	90194313264	68719477174
107374182444	30064771420	30064771418
107374182444	68719477175	141733920797
107374182444	68719477172	55834574893
107374182444	55834574893	30064771419
107374182444	68719477174	30064771420
107374182445	30064771422	68719477177
107374182445	68719477177	68719477178
107374182445	68719477178	68719477179
107374182445	68719477179	30064771421
107374182445	68719477176	55834574894
107374182445	55834574894	30064771422
107374182446	30064771424	68719477181
107374182446	68719477181	68719477182
107374182446	68719477182	30064771423
107374182446	68719477180	55834574895
107374182446	55834574895	30064771424
107374182447	30064771425	141733920798
107374182447	30064771426	30064771425
107374182447	68719477183	55834574896
107374182447	55834574896	30064771426
107374182448	30064771427	141733920799
107374182448	30064771428	68719477185
107374182448	30064771429	30064771427
107374182448	68719477184	55834574897
107374182448	55834574897	30064771428
107374182448	68719477185	30064771429
107374182449	30064771430	141733920800
107374182449	30064771431	68719477187
107374182449	68719477187	30064771430
107374182449	68719477186	55834574898
107374182449	55834574898	30064771431
107374182450	30064771432	68719477191
107374182450	30064771433	68719477190
107374182450	68719477190	30064771432
107374182450	68719477191	30064771435
107374182450	30064771434	68719477189
107374182450	68719477189	30064771433
107374182450	68719477188	55834574899
107374182450	55834574899	30064771434
107374182451	30064771436	68719477194
107374182451	30064771437	68719477193
107374182451	68719477193	30064771436
107374182451	68719477194	30064771438
107374182451	68719477192	55834574900
107374182451	55834574900	30064771437
107374182452	68719477195	68719477196
107374182452	30064771440	68719477197
107374182452	30064771441	30064771439
107374182452	68719477196	55834574901
107374182452	55834574901	30064771440
107374182452	30064771442	30064771441
107374182452	68719477197	55834574902
107374182452	55834574902	30064771442
107374182453	30064771443	68719477201
107374182453	68719477198	68719477199
107374182453	30064771444	68719477200
107374182453	30064771445	30064771443
107374182453	30064771447	68719477204
107374182453	68719477199	55834574903
107374182453	55834574903	30064771444
107374182453	30064771446	30064771445
107374182453	30064771448	68719477202
107374182453	30064771448	30064771447
107374182453	30064771450	30064771447
107374182453	30064771452	68719477206
107374182453	68719477200	55834574904
107374182453	55834574904	30064771446
107374182453	30064771449	90194313265
107374182453	90194313265	30064771448
107374182453	30064771451	68719477203
107374182453	68719477203	30064771450
107374182453	30064771453	68719477205
107374182453	68719477205	30064771452
107374182453	30064771455	68719477207
107374182453	68719477207	30064771454
107374182453	68719477201	55834574905
107374182453	55834574905	30064771449
107374182453	68719477202	55834574906
107374182453	55834574906	30064771451
107374182453	68719477204	55834574907
107374182453	55834574907	30064771453
107374182453	68719477206	55834574908
107374182453	55834574908	30064771455
107374182454	30064771456	141733920801
107374182454	30064771457	90194313266
107374182454	90194313266	30064771456
107374182454	68719477208	55834574909
107374182454	55834574909	30064771457
107374182455	30064771468	68719477219
107374182455	30064771469	68719477218
107374182455	68719477218	30064771468
107374182455	30064771471	68719477220
107374182455	68719477220	30064771470
107374182455	68719477217	55834574910
107374182455	55834574910	30064771469
107374182455	68719477219	55834574911
107374182455	55834574911	30064771471
107374182457	30064771472	68719477223
107374182457	30064771473	68719477222
107374182457	68719477222	30064771472
107374182457	68719477223	30064771474
107374182457	68719477221	55834574912
107374182457	55834574912	30064771473
107374182458	68719477364	68719477365
107374182458	25769803935	30064771725
107374182458	30064771726	68719477366
107374182458	30064771728	68719477367
107374182458	68719477367	25769803935
107374182458	68719477365	30064771727
107374182458	30064771727	30064771726
107374182458	30064771729	30064771728
107374182458	68719477366	30064771729
107374182459	30064771475	68719477228
107374182459	30064771482	68719477230
107374182459	30064771485	68719477231
107374182459	30064771488	68719477233
107374182459	30064771492	68719477236
107374182459	30064771497	68719477238
107374182459	30064771499	68719477239
107374182459	30064771501	68719477240
107374182459	30064771503	68719477242
107374182459	30064771505	68719477244
107374182459	30064771507	68719477246
107374182459	30064771509	68719477248
107374182459	30064771511	68719477250
107374182459	30064771513	68719477252
107374182459	30064771476	68719477225
107374182459	30064771477	30064771475
107374182459	30064771483	68719477229
107374182459	68719477229	30064771482
107374182459	30064771486	90194313267
107374182459	90194313267	30064771485
107374182459	30064771489	68719477232
107374182459	30064771491	30064771488
107374182459	30064771493	68719477234
107374182459	30064771494	30064771492
107374182459	30064771498	68719477237
107374182459	68719477237	30064771497
107374182459	30064771500	90194313268
107374182459	90194313268	30064771499
107374182459	30064771502	90194313269
107374182459	90194313269	30064771501
107374182459	30064771504	68719477241
107374182459	68719477241	30064771503
107374182459	30064771506	68719477243
107374182459	68719477243	30064771505
107374182459	30064771508	68719477245
107374182459	68719477245	30064771507
107374182459	30064771510	68719477247
107374182459	68719477247	30064771509
107374182459	30064771512	68719477249
107374182459	68719477249	30064771511
107374182459	30064771514	68719477251
107374182459	68719477251	30064771513
107374182459	30064771516	90194313270
107374182459	90194313270	30064771515
107374182459	68719477224	55834574913
107374182459	55834574913	30064771476
107374182459	25769803884	30064771477
107374182459	30064771484	55834574915
107374182459	55834574915	30064771483
107374182459	30064771487	55834574917
107374182459	55834574917	30064771486
107374182459	30064771490	55834574919
107374182459	55834574919	30064771489
107374182459	68719477232	30064771491
107374182459	68719477233	55834574920
107374182459	55834574920	30064771493
107374182459	30064771495	68719477235
107374182459	30064771496	30064771494
107374182459	68719477236	55834574923
107374182459	55834574923	30064771498
107374182459	68719477238	55834574924
107374182459	55834574924	30064771500
107374182459	68719477239	55834574925
107374182459	55834574925	30064771502
107374182459	68719477240	55834574926
107374182459	55834574926	30064771504
107374182459	68719477242	55834574927
107374182459	55834574927	30064771506
107374182459	68719477244	55834574928
107374182459	55834574928	30064771508
107374182459	68719477246	55834574929
107374182459	55834574929	30064771510
107374182459	68719477248	55834574930
107374182459	55834574930	30064771512
107374182459	68719477250	55834574931
107374182459	55834574931	30064771514
107374182459	68719477252	55834574932
107374182459	55834574932	30064771516
107374182459	30064771478	68719477226
107374182459	30064771480	68719477227
107374182459	68719477227	25769803884
107374182459	68719477228	55834574914
107374182459	55834574914	30064771484
107374182459	68719477230	55834574916
107374182459	55834574916	30064771487
107374182459	68719477231	55834574918
107374182459	55834574918	30064771490
107374182459	68719477234	55834574921
107374182459	55834574921	30064771495
107374182459	68719477235	55834574922
107374182459	55834574922	30064771496
107374182459	68719477225	30064771479
107374182459	30064771479	30064771478
107374182459	30064771481	30064771480
107374182459	68719477226	30064771481
107374182460	30064771517	68719477254
107374182460	30064771518	30064771517
107374182460	30064771519	68719477256
107374182460	30064771519	68719477257
107374182460	30064771523	68719477259
107374182460	30064771523	68719477260
107374182460	30064771527	68719477262
107374182460	30064771527	68719477263
107374182460	30064771531	68719477265
107374182460	30064771531	68719477266
107374182460	30064771536	30064771535
107374182460	68719477253	55834574933
107374182460	55834574933	30064771518
107374182460	30064771520	68719477255
107374182460	68719477255	30064771519
107374182460	30064771521	68719477257
107374182460	30064771524	68719477258
107374182460	68719477258	30064771523
107374182460	30064771525	68719477260
107374182460	30064771528	68719477261
107374182460	68719477261	30064771527
107374182460	30064771529	68719477263
107374182460	30064771532	68719477264
107374182460	68719477264	30064771531
107374182460	30064771533	68719477266
107374182460	68719477266	55834574942
107374182460	55834574942	30064771536
107374182460	68719477254	55834574934
107374182460	55834574934	30064771520
107374182460	30064771522	30064771521
107374182460	68719477257	55834574936
107374182460	55834574936	30064771524
107374182460	30064771526	30064771525
107374182460	68719477260	55834574938
107374182460	55834574938	30064771528
107374182460	30064771530	30064771529
107374182460	68719477263	55834574940
107374182460	55834574940	30064771532
107374182460	30064771534	30064771533
107374182460	68719477256	55834574935
107374182460	55834574935	30064771522
107374182460	68719477259	55834574937
107374182460	55834574937	30064771526
107374182460	68719477262	55834574939
107374182460	55834574939	30064771530
107374182460	68719477265	55834574941
107374182460	55834574941	30064771534
107374182461	30064771537	141733920802
107374182461	68719477267	55834574943
107374182461	55834574943	30064771537
107374182462	30064771538	68719477269
107374182462	30064771539	90194313271
107374182462	90194313271	30064771538
107374182462	30064771540	68719477272
107374182462	30064771540	68719477274
107374182462	68719477268	55834574944
107374182462	55834574944	30064771539
107374182462	30064771541	68719477270
107374182462	30064771541	30064771540
107374182462	30064771543	30064771540
107374182462	30064771542	30064771541
107374182462	30064771544	68719477271
107374182462	68719477271	30064771543
107374182462	30064771546	68719477273
107374182462	30064771547	30064771545
107374182462	30064771549	68719477277
107374182462	30064771549	68719477283
107374182462	68719477269	55834574945
107374182462	55834574945	30064771542
107374182462	68719477270	55834574946
107374182462	55834574946	30064771544
107374182462	68719477272	55834574947
107374182462	55834574947	30064771546
107374182462	30064771548	30064771547
107374182462	30064771550	68719477275
107374182462	30064771550	30064771549
107374182462	30064771552	30064771549
107374182462	30064771554	68719477279
107374182462	68719477273	55834574948
107374182462	55834574948	30064771548
107374182462	30064771551	30064771550
107374182462	30064771553	68719477276
107374182462	68719477276	30064771552
107374182462	30064771555	68719477278
107374182462	30064771556	30064771554
107374182462	30064771558	68719477282
107374182462	30064771569	68719477286
107374182462	30064771569	68719477293
107374182462	68719477274	55834574949
107374182462	55834574949	30064771551
107374182462	68719477275	55834574950
107374182462	55834574950	30064771553
107374182462	68719477277	55834574951
107374182462	55834574951	30064771555
107374182462	30064771557	30064771556
107374182462	30064771559	68719477280
107374182462	30064771559	30064771558
107374182462	30064771561	30064771558
107374182462	30064771570	68719477284
107374182462	30064771570	30064771569
107374182462	30064771571	30064771569
107374182462	30064771573	68719477288
107374182462	68719477278	55834574952
107374182462	55834574952	30064771557
107374182462	30064771560	30064771559
107374182462	30064771562	90194313272
107374182462	90194313272	30064771561
107374182462	30064771568	30064771567
107374182462	68719477283	55834574957
107374182462	55834574957	30064771570
107374182462	30064771572	68719477285
107374182462	68719477285	30064771571
107374182462	30064771574	68719477287
107374182462	30064771575	30064771573
107374182462	30064771577	68719477289
107374182462	30064771577	68719477290
107374182462	30064771590	68719477296
107374182462	30064771590	68719477303
107374182462	68719477279	55834574953
107374182462	55834574953	30064771560
107374182462	30064771563	68719477281
107374182462	30064771565	30064771562
107374182462	68719477282	55834574956
107374182462	55834574956	30064771568
107374182462	68719477284	55834574958
107374182462	55834574958	30064771572
107374182462	68719477286	55834574959
107374182462	55834574959	30064771574
107374182462	30064771576	30064771575
107374182462	30064771578	30064771577
107374182462	30064771591	68719477294
107374182462	30064771591	30064771590
107374182462	30064771592	30064771590
107374182462	30064771594	68719477298
107374182462	30064771564	30064771563
107374182462	30064771566	30064771565
107374182462	68719477287	55834574960
107374182462	55834574960	30064771576
107374182462	30064771579	30064771578
107374182462	30064771581	30064771580
107374182462	30064771582	68719477292
107374182462	68719477293	55834574966
107374182462	55834574966	30064771591
107374182462	30064771593	68719477295
107374182462	68719477295	30064771592
107374182462	30064771595	68719477297
107374182462	30064771596	30064771594
107374182462	30064771598	68719477299
107374182462	30064771598	68719477300
107374182462	30064771611	68719477304
107374182462	30064771611	68719477305
107374182462	68719477280	55834574954
107374182462	55834574954	30064771564
107374182462	68719477281	55834574955
107374182462	55834574955	30064771566
107374182462	68719477288	55834574961
107374182462	55834574961	30064771579
107374182462	68719477289	55834574962
107374182462	55834574962	30064771581
107374182462	30064771583	90194313273
107374182462	90194313273	30064771582
107374182462	68719477294	55834574967
107374182462	55834574967	30064771593
107374182462	68719477296	55834574968
107374182462	55834574968	30064771595
107374182462	30064771597	30064771596
107374182462	30064771599	30064771598
107374182462	68719477303	55834574975
107374182462	55834574975	30064771611
107374182462	30064771584	68719477291
107374182462	30064771586	30064771583
107374182462	30064771589	30064771588
107374182462	68719477297	55834574969
107374182462	55834574969	30064771597
107374182462	30064771600	30064771599
107374182462	30064771602	30064771601
107374182462	30064771603	68719477302
107374182462	30064771613	30064771612
107374182462	30064771615	30064771614
107374182462	30064771585	30064771584
107374182462	30064771587	30064771586
107374182462	68719477292	55834574965
107374182462	55834574965	30064771589
107374182462	68719477298	55834574970
107374182462	55834574970	30064771600
107374182462	68719477299	55834574971
107374182462	55834574971	30064771602
107374182462	30064771604	90194313274
107374182462	90194313274	30064771603
107374182462	68719477304	55834574976
107374182462	55834574976	30064771613
107374182462	68719477305	55834574977
107374182462	55834574977	30064771615
107374182462	68719477290	55834574963
107374182462	55834574963	30064771585
107374182462	68719477291	55834574964
107374182462	55834574964	30064771587
107374182462	30064771605	68719477301
107374182462	30064771607	30064771604
107374182462	30064771610	30064771609
107374182462	30064771606	30064771605
107374182462	30064771608	30064771607
107374182462	68719477302	55834574974
107374182462	55834574974	30064771610
107374182462	68719477300	55834574972
107374182462	55834574972	30064771606
107374182462	68719477301	55834574973
107374182462	55834574973	30064771608
107374182463	30064771616	68719477307
107374182463	30064771620	68719477310
107374182463	30064771617	90194313275
107374182463	90194313275	30064771616
107374182463	30064771618	30064771619
107374182463	30064771618	68719477308
107374182463	30064771621	68719477309
107374182463	68719477309	30064771620
107374182463	30064771622	68719477311
107374182463	30064771622	30064771633
107374182463	68719477306	55834574978
107374182463	55834574978	30064771617
107374182463	68719477307	30064771618
107374182463	68719477308	55834574979
107374182463	55834574979	30064771621
107374182463	30064771623	30064771622
107374182463	30064771624	68719477314
107374182463	30064771633	68719477317
107374182463	30064771619	141733920803
107374182463	68719477310	55834574980
107374182463	55834574980	30064771623
107374182463	68719477311	68719477312
107374182463	30064771625	30064771624
107374182463	30064771628	30064771632
107374182463	30064771634	68719477318
107374182463	30064771626	68719477313
107374182463	68719477313	30064771625
107374182463	30064771629	68719477315
107374182463	30064771629	68719477316
107374182463	30064771630	30064771628
107374182463	30064771631	30064771628
107374182463	30064771635	30064771634
107374182463	30064771636	68719477321
107374182463	30064771627	30064771626
107374182463	68719477314	55834574982
107374182463	55834574982	30064771629
107374182463	68719477315	90194313276
107374182463	90194313276	30064771630
107374182463	68719477316	90194313277
107374182463	90194313277	30064771631
107374182463	68719477317	55834574983
107374182463	55834574983	30064771635
107374182463	68719477318	68719477319
107374182463	30064771637	30064771636
107374182463	30064771640	30064771644
107374182463	68719477312	55834574981
107374182463	55834574981	30064771627
107374182463	30064771638	68719477320
107374182463	68719477320	30064771637
107374182463	30064771641	68719477322
107374182463	30064771641	68719477323
107374182463	30064771642	30064771640
107374182463	30064771643	30064771640
107374182463	30064771639	30064771638
107374182463	68719477321	55834574985
107374182463	55834574985	30064771641
107374182463	68719477322	90194313278
107374182463	90194313278	30064771642
107374182463	68719477323	90194313279
107374182463	90194313279	30064771643
107374182463	68719477319	55834574984
107374182463	55834574984	30064771639
107374182464	30064771645	68719477325
107374182464	30064771646	30064771645
107374182464	30064771647	68719477326
107374182464	30064771649	68719477327
107374182464	30064771651	68719477329
107374182464	68719477324	55834574986
107374182464	55834574986	30064771646
107374182464	30064771648	90194313280
107374182464	90194313280	30064771647
107374182464	30064771650	30064771649
107374182464	30064771652	68719477328
107374182464	68719477328	30064771651
107374182464	30064771654	68719477330
107374182464	30064771655	30064771653
107374182464	68719477325	55834574987
107374182464	55834574987	30064771648
107374182464	68719477326	55834574988
107374182464	55834574988	30064771650
107374182464	68719477327	55834574989
107374182464	55834574989	30064771652
107374182464	68719477329	55834574990
107374182464	55834574990	30064771654
107374182464	30064771656	55834574992
107374182464	55834574992	30064771655
107374182464	68719477330	55834574991
107374182464	55834574991	30064771656
107374182465	30064771657	141733920804
107374182465	30064771658	68719477332
107374182465	30064771658	30064771657
107374182465	30064771660	30064771657
107374182465	30064771659	30064771658
107374182465	30064771661	30064771660
107374182465	68719477331	55834574993
107374182465	55834574993	30064771659
107374182465	30064771662	30064771661
107374182465	30064771663	30064771662
107374182465	68719477332	55834574994
107374182465	55834574994	30064771663
107374182466	30064771664	141733920805
107374182466	30064771665	68719477334
107374182466	30064771665	30064771664
107374182466	30064771667	30064771664
107374182466	30064771666	90194313281
107374182466	90194313281	30064771665
107374182466	30064771668	68719477335
107374182466	30064771670	30064771667
107374182466	68719477333	55834574995
107374182466	55834574995	30064771666
107374182466	30064771669	30064771668
107374182466	68719477335	55834574997
107374182466	55834574997	30064771670
107374182466	68719477334	55834574996
107374182466	55834574996	30064771669
107374182467	30064771671	68719477337
107374182467	30064771671	68719477338
107374182467	68719477336	55834574998
107374182467	55834574998	30064771671
107374182467	30064771673	30064771672
107374182467	30064771675	30064771674
107374182467	68719477337	55834574999
107374182467	55834574999	30064771673
107374182467	68719477338	55834575000
107374182467	55834575000	30064771675
107374182468	30064771676	68719477340
107374182468	30064771676	68719477341
107374182468	68719477339	55834575001
107374182468	55834575001	30064771676
107374182468	30064771678	30064771677
107374182468	30064771680	30064771679
107374182468	68719477340	55834575002
107374182468	55834575002	30064771678
107374182468	68719477341	55834575003
107374182468	55834575003	30064771680
107374182469	30064771681	68719477343
107374182469	30064771681	68719477344
107374182469	68719477342	55834575004
107374182469	55834575004	30064771681
107374182469	30064771683	30064771682
107374182469	30064771685	30064771684
107374182469	68719477343	55834575005
107374182469	55834575005	30064771683
107374182469	68719477344	55834575006
107374182469	55834575006	30064771685
107374182470	30064771686	30064771687
107374182471	30064771688	141733920806
107374182471	30064771689	30064771688
107374182471	68719477345	55834575007
107374182471	55834575007	30064771689
107374182472	30064771690	141733920807
107374182472	30064771691	30064771690
107374182472	68719477346	55834575008
107374182472	55834575008	30064771691
107374182473	30064771692	141733920808
107374182473	30064771693	30064771692
107374182473	68719477347	55834575009
107374182473	55834575009	30064771693
107374182474	30064771694	141733920809
107374182474	30064771695	68719477360
107374182474	30064771695	30064771694
107374182474	30064771718	30064771694
107374182474	30064771696	68719477356
107374182474	30064771696	30064771695
107374182474	30064771711	30064771695
107374182474	30064771719	68719477362
107374182474	30064771719	30064771718
107374182474	30064771721	30064771718
107374182474	30064771697	68719477352
107374182474	30064771697	30064771696
107374182474	30064771704	30064771696
107374182474	30064771712	68719477358
107374182474	30064771712	30064771711
107374182474	30064771714	30064771711
107374182474	30064771720	68719477361
107374182474	68719477361	30064771719
107374182474	30064771722	90194313285
107374182474	90194313285	30064771721
107374182474	30064771698	68719477350
107374182474	30064771698	30064771697
107374182474	30064771700	30064771697
107374182474	30064771705	68719477354
107374182474	30064771705	30064771704
107374182474	30064771707	30064771704
107374182474	30064771713	68719477357
107374182474	68719477357	30064771712
107374182474	30064771715	90194313284
107374182474	90194313284	30064771714
107374182474	68719477360	55834575016
107374182474	55834575016	30064771720
107374182474	68719477362	68719477363
107374182474	30064771723	30064771722
107374182474	30064771699	68719477349
107374182474	68719477349	30064771698
107374182474	30064771701	90194313282
107374182474	90194313282	30064771700
107374182474	30064771706	68719477353
107374182474	68719477353	30064771705
107374182474	30064771708	90194313283
107374182474	90194313283	30064771707
107374182474	68719477356	55834575014
107374182474	55834575014	30064771713
107374182474	68719477358	68719477359
107374182474	30064771716	30064771715
107374182474	30064771724	30064771723
107374182474	68719477348	55834575010
107374182474	55834575010	30064771699
107374182474	68719477350	68719477351
107374182474	30064771702	30064771701
107374182474	68719477352	55834575012
107374182474	55834575012	30064771706
107374182474	68719477354	68719477355
107374182474	30064771709	30064771708
107374182474	30064771717	30064771716
107374182474	68719477363	55834575017
107374182474	55834575017	30064771724
107374182474	30064771703	30064771702
107374182474	30064771710	30064771709
107374182474	68719477359	55834575015
107374182474	55834575015	30064771717
107374182474	68719477351	55834575011
107374182474	55834575011	30064771703
107374182474	68719477355	55834575013
107374182474	55834575013	30064771710
107374182475	30064771810	68719477432
107374182475	68719477428	68719477429
107374182475	25769803952	30064771810
107374182475	68719477432	68719477433
107374182475	25769803953	30064771815
107374182475	30064771811	68719477430
107374182475	30064771813	68719477431
107374182475	68719477431	25769803952
107374182475	30064771816	68719477434
107374182475	30064771818	68719477435
107374182475	68719477435	25769803953
107374182475	68719477429	30064771812
107374182475	30064771812	30064771811
107374182475	30064771814	30064771813
107374182475	68719477433	30064771817
107374182475	30064771817	30064771816
107374182475	30064771819	30064771818
107374182475	68719477430	30064771814
107374182475	68719477434	30064771819
107374182476	30064771730	68719477370
107374182476	30064771732	68719477372
107374182476	30064771734	68719477374
107374182476	30064771736	68719477376
107374182476	30064771738	68719477378
107374182476	30064771740	68719477380
107374182476	30064771742	68719477382
107374182476	30064771744	68719477383
107374182476	30064771746	68719477384
107374182476	30064771748	68719477385
107374182476	30064771750	68719477387
107374182476	30064771731	68719477369
107374182476	68719477369	30064771730
107374182476	30064771733	68719477371
107374182476	68719477371	30064771732
107374182476	30064771735	68719477373
107374182476	68719477373	30064771734
107374182476	30064771737	68719477375
107374182476	68719477375	30064771736
107374182476	30064771739	68719477377
107374182476	68719477377	30064771738
107374182476	30064771741	68719477379
107374182476	68719477379	30064771740
107374182476	30064771743	68719477381
107374182476	68719477381	30064771742
107374182476	30064771745	90194313286
107374182476	90194313286	30064771744
107374182476	30064771747	90194313287
107374182476	90194313287	30064771746
107374182476	30064771749	90194313288
107374182476	90194313288	30064771748
107374182476	30064771751	68719477386
107374182476	68719477386	30064771750
107374182476	30064771753	68719477388
107374182476	68719477388	30064771752
107374182476	68719477368	55834575018
107374182476	55834575018	30064771731
107374182476	68719477370	55834575019
107374182476	55834575019	30064771733
107374182476	68719477372	55834575020
107374182476	55834575020	30064771735
107374182476	68719477374	55834575021
107374182476	55834575021	30064771737
107374182476	68719477376	55834575022
107374182476	55834575022	30064771739
107374182476	68719477378	55834575023
107374182476	55834575023	30064771741
107374182476	68719477380	55834575024
107374182476	55834575024	30064771743
107374182476	68719477382	55834575025
107374182476	55834575025	30064771745
107374182476	68719477383	55834575026
107374182476	55834575026	30064771747
107374182476	68719477384	55834575027
107374182476	55834575027	30064771749
107374182476	68719477385	55834575028
107374182476	55834575028	30064771751
107374182476	68719477387	55834575029
107374182476	55834575029	30064771753
107374182478	30064771754	68719477392
107374182478	68719477389	68719477390
107374182478	68719477390	90194313289
107374182478	90194313289	68719477391
107374182478	30064771755	30064771754
107374182478	30064771758	68719477393
107374182478	68719477393	68719477394
107374182478	30064771759	68719477395
107374182478	68719477395	30064771757
107374182478	30064771756	30064771755
107374182478	68719477392	55834575031
107374182478	55834575031	30064771758
107374182478	68719477394	55834575032
107374182478	55834575032	30064771759
107374182478	68719477391	55834575030
107374182478	55834575030	30064771756
107374182479	30064771760	68719477399
107374182479	30064771761	68719477397
107374182479	68719477397	68719477398
107374182479	30064771762	30064771760
107374182479	30064771763	68719477401
107374182479	68719477396	55834575033
107374182479	55834575033	30064771761
107374182479	68719477398	55834575034
107374182479	55834575034	30064771762
107374182479	30064771764	68719477400
107374182479	68719477400	30064771763
107374182479	68719477399	55834575035
107374182479	55834575035	30064771764
107374182479	68719477401	68719477402
107374182479	30064771766	30064771765
107374182479	68719477402	55834575036
107374182479	55834575036	30064771766
107374182480	30064771767	68719477404
107374182480	30064771769	90194313291
107374182480	30064771768	30064771767
107374182480	68719477404	90194313290
107374182480	90194313290	30064771769
107374182480	90194313291	68719477405
107374182480	90194313291	90194313298
107374182480	90194313298	141733920812
107374182480	68719477403	55834575037
107374182480	55834575037	30064771768
107374182480	30064771770	30064771771
107374182480	30064771770	30064771774
107374182480	30064771772	47244640313
107374182480	30064771772	68719477406
107374182480	30064771777	68719477407
107374182480	30064771777	68719477413
107374182480	30064771788	68719477415
107374182480	30064771788	68719477421
107374182480	30064771799	68719477423
107374182480	30064771799	68719477424
107374182480	30064771803	90194313291
107374182480	30064771803	90194313297
107374182480	68719477405	55834575038
107374182480	55834575038	30064771770
107374182480	30064771771	30064771774
107374182480	30064771773	30064771776
107374182480	30064771773	30064771772
107374182480	30064771775	30064771772
107374182480	47244640313	90194313298
107374182480	68719477406	55834575039
107374182480	55834575039	30064771777
107374182480	30064771778	68719477408
107374182480	30064771780	68719477411
107374182480	30064771784	68719477414
107374182480	30064771786	68719477414
107374182480	68719477414	55834575042
107374182480	55834575042	30064771788
107374182480	30064771789	68719477416
107374182480	30064771791	68719477419
107374182480	30064771795	68719477422
107374182480	30064771797	68719477422
107374182480	30064771800	30064771799
107374182480	30064771801	90194313295
107374182480	30064771804	68719477426
107374182480	30064771804	30064771803
107374182480	30064771806	30064771803
107374182480	30064771774	30064771773
107374182480	30064771776	30064771775
107374182480	68719477407	30064771779
107374182480	30064771779	30064771778
107374182480	30064771781	68719477409
107374182480	30064771782	68719477410
107374182480	30064771783	30064771780
107374182480	68719477411	68719477412
107374182480	30064771785	30064771784
107374182480	30064771787	90194313292
107374182480	90194313292	30064771786
107374182480	68719477415	30064771790
107374182480	30064771790	30064771789
107374182480	30064771792	68719477417
107374182480	30064771793	68719477418
107374182480	30064771794	30064771791
107374182480	68719477419	68719477420
107374182480	30064771796	30064771795
107374182480	30064771798	90194313293
107374182480	90194313293	30064771797
107374182480	68719477422	55834575045
107374182480	55834575045	30064771800
107374182480	30064771802	90194313294
107374182480	90194313294	30064771801
107374182480	90194313295	141733920810
107374182480	68719477424	68719477425
107374182480	30064771805	30064771804
107374182480	30064771807	68719477427
107374182480	30064771809	30064771806
107374182480	90194313297	141733920811
107374182480	68719477408	55834575040
107374182480	55834575040	30064771781
107374182480	68719477409	30064771782
107374182480	68719477410	30064771783
107374182480	68719477412	30064771785
107374182480	68719477413	55834575041
107374182480	55834575041	30064771787
107374182480	68719477416	55834575043
107374182480	55834575043	30064771792
107374182480	68719477417	30064771793
107374182480	68719477418	30064771794
107374182480	68719477420	30064771796
